45.91511	241.11618
66.91383	247.38745
66.91383	247.38745
70.91046	267.8092
70.91046	267.8092
88.56949	287.53894
88.56949	287.53894
69.65793	300.95294
69.65793	300.95294
94.40138	302.11834
94.40138	302.11834
119.17249	290.92776
119.17249	290.92776
139.11185	282.22999
139.11185	282.22999
157.47699	277.25252
157.47699	277.25252
160.10775	296.47428
160.10775	296.47428
165.08531	314.75053
165.08531	314.75053
167.07455	329.15813
167.07455	329.15813
186.33912	331.97916
186.33912	331.97916
204.16586	337.46788
204.16586	337.46788
198.43154	352.55463
198.43154	352.55463
193.76957	377.61631
193.76957	377.61631
215.65254	385.49725
215.65254	385.49725
234.35381	383.21931
234.35381	383.21931
241.39836	361.69189
241.39836	361.69189
241.86812	348.03525
241.86812	348.03525
255.27983	344.18496
255.27983	344.18496
271.41802	353.69914
271.41802	353.69914
286.34514	344.79057
286.34514	344.79057
269.70045	342.41911
269.70045	342.41911
283.25145	326.48129
283.25145	326.48129
293.12351	350.70966
293.12351	350.70966
297.59703	370.93781
297.59703	370.93781
310.10083	367.47544
310.10083	367.47544
315.25992	349.67362
315.25992	349.67362
319.42277	330.04772
319.42277	330.04772
339.92635	325.63005
339.92635	325.63005
356.67699	341.42529
356.67699	341.42529
380.41512	347.20202
380.41512	347.20202
392.66553	363.10793
392.66553	363.10793
374.77906	376.35331
374.77906	376.35331
384.53641	387.08339
384.53641	387.08339
403.03029	379.19543
403.03029	379.19543
423.06015	386.63733
423.06015	386.63733
447.14522	383.91386
447.14522	383.91386
452.49508	399.16757
452.49508	399.16757
474.50629	406.4975
474.50629	406.4975
493.58714	404.45392
493.58714	404.45392
501.1757	415.83556
501.1757	415.83556
514.77531	415.73012
514.77531	415.73012
524.49778	438.03223
524.49778	438.03223
547.92228	433.10821
547.92228	433.10821
571.51841	432.72802
571.51841	432.72802
581.8791	446.67319
581.8791	446.67319
590.63373	429.46058
590.63373	429.46058
603.70874	450.65015
603.70874	450.65015
622.12457	460.97435
622.12457	460.97435
601.10285	470.40871
601.10285	470.40871
620.56869	456.55529
620.56869	456.55529
606.41496	438.81994
606.41496	438.81994
627.73291	436.01841
627.73291	436.01841
651.45488	437.24734
651.45488	437.24734
649.51185	453.53661
649.51185	453.53661
674.10731	450.88586
674.10731	450.88586
694.01219	453.53396
694.01219	453.53396
711.93811	457.29262
711.93811	457.29262
730.50152	455.53504
730.50152	455.53504
754.26252	446.87804
754.26252	446.87804
777.67883	439.92171
777.67883	439.92171
795.0877	443.9764
795.0877	443.9764
811.11047	434.47759
811.11047	434.47759
813.18888	455.21606
813.18888	455.21606
817.71126	470.67825
817.71126	470.67825
810.27243	497.58066
810.27243	497.58066
821.15971	479.92784
821.15971	479.92784
831.346	496.82209
831.346	496.82209
835.9182	511.88174
835.9182	511.88174
832.67519	530.11891
832.67519	530.11891
849.42405	540.39688
849.42405	540.39688
875.14219	542.86581
875.14219	542.86581
898.28634	527.67828
898.28634	527.67828
915.03361	508.15882
915.03361	508.15882
930.89543	528.39311
930.89543	528.39311
948.94288	538.40627
948.94288	538.40627
953.55932	548.62112
953.55932	548.62112
964.57476	561.52162
964.57476	561.52162
973.48832	578.52445
973.48832	578.52445
990.07866	575.00797
990.07866	575.00797
969.52079	566.92432
969.52079	566.92432
993.23201	564.34992
993.23201	564.34992
1014.3917	556.85639
1014.3917	556.85639
1025.8264	537.72886
1025.8264	537.72886
1043.12798	544.66175
1043.12798	544.66175
1058.31417	533.50802
1058.31417	533.50802
1087.1659	532.48035
1087.1659	532.48035
1099.07624	523.4924
1099.07624	523.4924
1119.33259	529.10515
1119.33259	529.10515
1133.52922	540.41465
1133.52922	540.41465
1140.45136	564.02995
1140.45136	564.02995
1158.26967	570.22968
1158.26967	570.22968
1171.66116	579.85558
1171.66116	579.85558
1182.29961	599.69831
1182.29961	599.69831
1190.70609	618.16186
1190.70609	618.16186
1187.20083	639.75162
1187.20083	639.75162
1185.22845	659.80902
1185.22845	659.80902
1193.10464	683.4569
1193.10464	683.4569
1207.48025	685.00045
1207.48025	685.00045
1224.16026	703.74112
1224.16026	703.74112
1234.20585	687.58434
1234.20585	687.58434
1253.68642	683.94059
1253.68642	683.94059
1272.2081	676.92024
1272.2081	676.92024
1293.52319	678.89982
1293.52319	678.89982
1289.58152	700.38003
1289.58152	700.38003
1307.23671	706.35091
1307.23671	706.35091
1319.10797	716.97822
1319.10797	716.97822
1327.2838	711.89127
1327.2838	711.89127
1340.3958	705.98149
1340.3958	705.98149
1361.07982	712.87663
1361.07982	712.87663
1369.399	724.15002
1369.399	724.15002
1386.09434	715.43778
1386.09434	715.43778
1405.85182	706.89582
1405.85182	706.89582
1420.77374	710.92998
1420.77374	710.92998
1440.70309	710.17869
1440.70309	710.17869
1456.38643	694.42508
1456.38643	694.42508
1470.3848	709.27548
1470.3848	709.27548
1480.39042	695.48473
1480.39042	695.48473
1487.72081	710.19436
1487.72081	710.19436
1502.7506	714.96203
1502.7506	714.96203
1518.13794	705.98066
1518.13794	705.98066
1526.73479	684.8104
1526.73479	684.8104
1543.17775	691.2217
1543.17775	691.2217
1555.20565	707.25867
1555.20565	707.25867
1577.79675	700.31482
1577.79675	700.31482
1572.52725	725.51712
1572.52725	725.51712
1587.65466	734.32994
1587.65466	734.32994
1602.67619	742.96769
1602.67619	742.96769
1615.98933	753.97072
1615.98933	753.97072
1619.15197	771.56935
1619.15197	771.56935
1635.32586	776.70655
1635.32586	776.70655
1638.45266	795.66226
1638.45266	795.66226
1652.92429	810.60909
1652.92429	810.60909
1670.57161	818.98163
1670.57161	818.98163
1653.83983	805.86424
1653.83983	805.86424
1661.86346	799.69846
1661.86346	799.69846
1687.24609	811.20737
1687.24609	811.20737
1704.51684	819.78121
1704.51684	819.78121
1716.81533	796.01012
1716.81533	796.01012
1737.0246	797.07715
1737.0246	797.07715
1719.03598	804.28994
1719.03598	804.28994
1736.89604	807.08837
1736.89604	807.08837
1758.65541	818.4558
1758.65541	818.4558
1779.2118	808.83033
1779.2118	808.83033
1789.74609	801.95925
1789.74609	801.95925
1807.73639	803.20308
1807.73639	803.20308
1816.63366	817.38021
1816.63366	817.38021
1835.67402	815.17605
1835.67402	815.17605
1849.58027	837.59915
1849.58027	837.59915
1865.22206	857.05329
1865.22206	857.05329
1866.79937	874.2393
1866.79937	874.2393
1889.7285	874.3763
1889.7285	874.3763
1899.16308	856.55417
1899.16308	856.55417
1903.56377	830.5396
1903.56377	830.5396
1923.98085	823.71659
1923.98085	823.71659
1917.85509	836.99434
1917.85509	836.99434
1935.86976	827.31735
1935.86976	827.31735
1953.32627	829.5993
1953.32627	829.5993
1942.05348	823.62279
1942.05348	823.62279
1944.23809	844.66891
1944.23809	844.66891
1930.32989	827.70642
1930.32989	827.70642
1930.57485	811.46733
1930.57485	811.46733
1921.10462	791.2802
1921.10462	791.2802
1901.95984	789.48737
1901.95984	789.48737
1909.13366	771.36436
1909.13366	771.36436
1907.62253	754.06178
1907.62253	754.06178
1892.51378	744.93282
1892.51378	744.93282
1878.464	762.32294
1878.464	762.32294
1859.95577	747.83602
1859.95577	747.83602
1857.83801	729.94098
1857.83801	729.94098
1836.25895	733.75586
1836.25895	733.75586
1833.05941	709.68009
1833.05941	709.68009
1817.59325	693.31347
1817.59325	693.31347
1798.23466	701.56026
1798.23466	701.56026
1780.29789	709.46063
1780.29789	709.46063
1783.59579	688.09503
1783.59579	688.09503
1763.04055	693.69898
1763.04055	693.69898
1741.269	694.71373
1741.269	694.71373
1744.44196	673.04611
1744.44196	673.04611
1767.0614	675.09264
1767.0614	675.09264
1747.65255	662.50207
1747.65255	662.50207
1729.8174	647.9546
1729.8174	647.9546
1716.27223	641.89452
1716.27223	641.89452
1706.91903	633.44577
1706.91903	633.44577
1705.75593	612.26377
1705.75593	612.26377
1696.53295	592.03128
1696.53295	592.03128
1675.35682	585.35233
1675.35682	585.35233
1666.82615	569.40079
1666.82615	569.40079
1647.84983	586.5229
1647.84983	586.5229
1642.96612	606.56792
1642.96612	606.56792
1631.27213	586.57869
1631.27213	586.57869
1613.75468	583.95968
1613.75468	583.95968
1596.06138	579.96358
1596.06138	579.96358
1581.76372	563.90716
1581.76372	563.90716
1570.66081	540.8343
1570.66081	540.8343
1551.38025	528.5308
1551.38025	528.5308
1530.77478	516.26899
1530.77478	516.26899
1513.53922	522.21942
1513.53922	522.21942
1512.70976	501.69478
1512.70976	501.69478
1499.07691	520.49994
1499.07691	520.49994
1488.74624	506.64742
1488.74624	506.64742
1473.39703	498.63335
1473.39703	498.63335
1471.68717	485.13996
1471.68717	485.13996
1449.80886	480.93435
1449.80886	480.93435
1434.79906	481.68504
1434.79906	481.68504
1422.99676	470.93068
1422.99676	470.93068
1405.31844	454.29071
1405.31844	454.29071
1392.28748	427.71049
1392.28748	427.71049
1380.48686	452.40543
1380.48686	452.40543
1397.16112	437.31118
1397.16112	437.31118
1378.64309	435.24052
1378.64309	435.24052
1368.10053	425.3965
1368.10053	425.3965
1352.51898	410.34498
1352.51898	410.34498
1340.79379	396.19164
1340.79379	396.19164
1321.04979	407.82527
1321.04979	407.82527
1304.70199	397.10338
1304.70199	397.10338
1308.60951	379.65754
1308.60951	379.65754
1295.95529	365.85656
1295.95529	365.85656
1282.78683	358.82024
1282.78683	358.82024
1307.87706	367.57945
1307.87706	367.57945
1297.00112	361.04595
1297.00112	361.04595
1280.81075	351.24377
1280.81075	351.24377
1280.01116	333.25309
1280.01116	333.25309
1257.5282	327.24066
1257.5282	327.24066
1253.51026	313.48051
1253.51026	313.48051
1235.20525	318.30189
1235.20525	318.30189
1238.00903	303.79063
1238.00903	303.79063
1242.61665	282.6187
1242.61665	282.6187
1218.33252	277.54181
1218.33252	277.54181
1201.50389	287.67646
1201.50389	287.67646
1181.48965	278.18281
1181.48965	278.18281
1178.59608	255.62877
1178.59608	255.62877
1168.19982	244.53653
1168.19982	244.53653
1154.68906	249.01979
1154.68906	249.01979
1145.59706	234.38026
1145.59706	234.38026
1131.20013	243.16946
1131.20013	243.16946
1119.41825	224.22133
1119.41825	224.22133
1108.9539	238.92107
1108.9539	238.92107
1093.26223	226.62484
1093.26223	226.62484
1090.16897	202.8544
1090.16897	202.8544
1071.66508	197.11716
1071.66508	197.11716
1068.27561	180.04139
1068.27561	180.04139
1065.9951	203.74557
1065.9951	203.74557
1070.70027	216.2269
1070.70027	216.2269
1061.82885	203.51746
1061.82885	203.51746
1046.95019	216.07973
1046.95019	216.07973
1049.4597	194.16533
1049.4597	194.16533
1028.13387	186.20872
1028.13387	186.20872
1027.25427	166.11942
1027.25427	166.11942
1045.24612	155.80118
1045.24612	155.80118
1040.09142	141.82087
1040.09142	141.82087
1023.44959	121.58265
1023.44959	121.58265
1016.21477	103.33512
1016.21477	103.33512
1016.81369	77.57407
1016.81369	77.57407
1025.30038	61.03503
1025.30038	61.03503
1023.82418	38.87822
1023.82418	38.87822
1040.27986	45.38386
1040.27986	45.38386
1031.38188	62.51628
1031.38188	62.51628
1018.88749	76.71564
1018.88749	76.71564
1029.23213	94.44587
1029.23213	94.44587
1023.52298	114.99668
1023.52298	114.99668
1006.85546	118.1988
1006.85546	118.1988
1005.79914	142.39882
1005.79914	142.39882
995.45861	156.9029
995.45861	156.9029
1008.78251	160.50548
1008.78251	160.50548
994.23384	162.2121
994.23384	162.2121
987.33574	184.58192
987.33574	184.58192
978.58236	204.15719
978.58236	204.15719
960.32737	210.49423
960.32737	210.49423
962.18163	231.61034
962.18163	231.61034
972.93663	222.77696
972.93663	222.77696
978.55226	245.11586
978.55226	245.11586
960.93953	247.56172
960.93953	247.56172
952.52527	271.07763
952.52527	271.07763
948.22186	286.33206
948.22186	286.33206
926.12569	292.29632
926.12569	292.29632
906.94333	304.20265
906.94333	304.20265
894.27437	313.66064
894.27437	313.66064
864.68749	313.39307
864.68749	313.39307
879.81363	324.49486
879.81363	324.49486
857.24355	317.81123
857.24355	317.81123
843.34135	300.6435
843.34135	300.6435
825.27256	284.10102
825.27256	284.10102
833.44398	303.59823
833.44398	303.59823
817.77831	321.71784
817.77831	321.71784
801.40001	326.33283
801.40001	326.33283
788.12656	340.21539
788.12656	340.21539
767.36053	350.64373
767.36053	350.64373
757.21515	359.85794
757.21515	359.85794
734.30588	353.65546
734.30588	353.65546
709.82631	355.20078
709.82631	355.20078
702.34523	375.77091
702.34523	375.77091
724.71542	375.30218
724.71542	375.30218
738.93304	389.84045
738.93304	389.84045
731.70943	405.15052
731.70943	405.15052
736.82339	419.6446
736.82339	419.6446
756.15091	424.73563
756.15091	424.73563
746.48335	445.84071
746.48335	445.84071
732.12407	455.46623
732.12407	455.46623
720.751	461.62495
720.751	461.62495
708.83838	471.2204
708.83838	471.2204
698.33686	484.22067
698.33686	484.22067
685.70424	506.24099
685.70424	506.24099
696.16824	528.41081
696.16824	528.41081
700.52073	547.92833
700.52073	547.92833
706.19561	563.67638
706.19561	563.67638
706.24294	587.62363
706.24294	587.62363
696.11472	605.79311
696.11472	605.79311
706.10926	626.74828
706.10926	626.74828
705.40014	648.74696
705.40014	648.74696
697.08305	661.89873
697.08305	661.89873
699.00059	675.70452
699.00059	675.70452
676.55946	686.26265
676.55946	686.26265
678.61698	707.11971
678.61698	707.11971
685.85265	727.4667
685.85265	727.4667
672.89421	745.35883
672.89421	745.35883
660.12006	748.86005
660.12006	748.86005
648.44733	760.57378
648.44733	760.57378
631.18679	775.7664
631.18679	775.7664
651.91628	781.51192
651.91628	781.51192
632.65389	792.42849
632.65389	792.42849
614.37219	786.26964
614.37219	786.26964
589.45879	778.57101
589.45879	778.57101
575.76937	793.77598
575.76937	793.77598
573.66153	813.37154
573.66153	813.37154
591.94519	811.08102
591.94519	811.08102
602.41176	828.30802
602.41176	828.30802
608.51888	846.59589
608.51888	846.59589
583.73202	855.34826
583.73202	855.34826
565.72283	875.92125
565.72283	875.92125
566.58212	892.95098
566.58212	892.95098
559.69211	912.53588
559.69211	912.53588
546.01933	924.47754
546.01933	924.47754
566.18834	944.19254
566.18834	944.19254
569.2789	960.23312
569.2789	960.23312
580.88869	973.44416
580.88869	973.44416
595.64028	982.67562
595.64028	982.67562
609.96177	1003.50972
609.96177	1003.50972
602.19084	1022.30383
602.19084	1022.30383
588.88131	1036.12886
588.88131	1036.12886
589.81714	1057.62019
589.81714	1057.62019
585.05681	1073.57626
585.05681	1073.57626
573.06129	1087.32029
573.06129	1087.32029
572.25198	1103.35073
572.25198	1103.35073
563.27115	1117.77411
563.27115	1117.77411
567.68466	1129.7688
567.68466	1129.7688
554.92913	1143.52351
554.92913	1143.52351
572.49581	1144.84143
572.49581	1144.84143
582.94133	1163.71494
582.94133	1163.71494
584.27436	1184.84034
584.27436	1184.84034
564.76867	1193.272
564.76867	1193.272
558.86183	1209.47152
558.86183	1209.47152
540.76088	1223.32596
540.76088	1223.32596
526.73495	1217.75481
526.73495	1217.75481
501.4331	1204.69147
501.4331	1204.69147
522.5179	1202.76057
522.5179	1202.76057
523.40196	1223.76193
523.40196	1223.76193
512.4716	1240.30419
512.4716	1240.30419
505.76531	1260.52637
505.76531	1260.52637
522.82041	1264.80573
522.82041	1264.80573
517.99075	1287.76357
517.99075	1287.76357
506.10584	1305.43263
506.10584	1305.43263
522.13521	1315.95409
522.13521	1315.95409
528.41192	1330.81965
528.41192	1330.81965
516.11322	1347.93683
516.11322	1347.93683
494.51548	1336.39174
494.51548	1336.39174
486.15463	1324.80763
486.15463	1324.80763
501.03145	1329.26525
501.03145	1329.26525
488.65868	1322.72024
488.65868	1322.72024
475.92943	1340.01238
475.92943	1340.01238
479.50452	1364.43184
479.50452	1364.43184
503.37178	1372.83886
503.37178	1372.83886
500.33512	1392.95196
500.33512	1392.95196
490.96363	1412.72469
490.96363	1412.72469
483.81352	1430.799
483.81352	1430.799
471.73859	1440.72174
471.73859	1440.72174
460.0595	1454.33378
460.0595	1454.33378
437.92545	1463.49878
437.92545	1463.49878
434.52865	1480.53407
434.52865	1480.53407
419.27305	1477.2845
419.27305	1477.2845
423.27518	1490.94529
423.27518	1490.94529
410.23023	1503.73222
410.23023	1503.73222
395.91427	1500.40747
395.91427	1500.40747
395.67991	1481.87162
395.67991	1481.87162
387.08522	1501.62317
387.08522	1501.62317
382.96505	1522.85786
382.96505	1522.85786
397.11404	1538.04982
397.11404	1538.04982
380.59986	1552.06987
380.59986	1552.06987
389.91333	1579.94147
389.91333	1579.94147
367.73696	1575.74018
367.73696	1575.74018
351.11119	1568.22827
351.11119	1568.22827
363.85305	1551.56945
363.85305	1551.56945
339.51018	1543.39479
339.51018	1543.39479
326.46213	1532.22875
326.46213	1532.22875
327.16443	1549.17437
327.16443	1549.17437
302.55907	1550.21428
302.55907	1550.21428
305.13626	1579.75949
305.13626	1579.75949
312.28689	1600.66852
312.28689	1600.66852
312.87083	1627.46648
312.87083	1627.46648
291.74039	1626.16033
291.74039	1626.16033
271.68686	1635.53753
271.68686	1635.53753
271.22183	1654.85444
271.22183	1654.85444
261.34119	1676.05528
261.34119	1676.05528
253.11411	1698.3028
253.11411	1698.3028
244.47919	1722.40923
244.47919	1722.40923
237.38015	1708.08833
237.38015	1708.08833
229.13386	1724.59423
229.13386	1724.59423
223.18174	1736.76492
223.18174	1736.76492
219.82546	1757.11697
219.82546	1757.11697
229.66679	1777.23367
229.66679	1777.23367
219.12185	1790.5474
219.12185	1790.5474
204.65663	1785.44055
204.65663	1785.44055
218.25864	1797.27914
218.25864	1797.27914
239.43303	1797.15504
239.43303	1797.15504
219.93012	1802.73237
219.93012	1802.73237
214.9801	1828.49019
214.9801	1828.49019
214.50203	1843.1755
214.50203	1843.1755
212.6615	1859.0648
212.6615	1859.0648
215.70765	1873.85309
215.70765	1873.85309
197.61196	1880.60595
197.61196	1880.60595
187.71126	1904.1622
187.71126	1904.1622
168.56628	1910.92908
168.56628	1910.92908
161.47549	1931.50989
161.47549	1931.50989
141.58841	1937.8285
141.58841	1937.8285
149.58768	1957.31346
149.58768	1957.31346
174.9179	1956.0649
174.9179	1956.0649
160.89823	1945.41848
160.89823	1945.41848
165.95042	1929.08249
165.95042	1929.08249
144.19219	1929.45557
144.19219	1929.45557
142.95782	1911.17803
142.95782	1911.17803
138.40179	1886.38026
138.40179	1886.38026
124.52834	1898.7606
124.52834	1898.7606
105.77091	1884.43147
105.77091	1884.43147
108.05711	1906.13939
108.05711	1906.13939
88.50164	1899.02459
88.50164	1899.02459
86.55784	1878.96477
86.55784	1878.96477
79.42359	1867.93814
79.42359	1867.93814
69.90649	1854.50315
69.90649	1854.50315
59.20875	1827.48593
59.20875	1827.48593
62.30171	1813.63568
62.30171	1813.63568
48.23498	1835.28195
48.23498	1835.28195
67.23839	1827.38595
67.23839	1827.38595
77.96	1810.34276
77.96	1810.34276
100.02946	1800.38554
100.02946	1800.38554
118.91948	1792.14726
118.91948	1792.14726
129.37676	1781.54327
129.37676	1781.54327
152.77888	1777.97781
152.77888	1777.97781
166.18534	1789.75246
166.18534	1789.75246
180.41561	1783.86237
180.41561	1783.86237
192.12475	1767.32481
192.12475	1767.32481
210.76221	1759.21839
210.76221	1759.21839
214.37238	1743.36822
214.37238	1743.36822
225.86671	1725.78997
225.86671	1725.78997
242.56217	1733.32471
242.56217	1733.32471
253.81689	1724.59197
253.81689	1724.59197
265.16674	1711.94063
265.16674	1711.94063
278.28692	1694.34519
278.28692	1694.34519
291.32957	1686.20016
291.32957	1686.20016
311.68795	1690.88547
311.68795	1690.88547
327.4431	1678.02528
327.4431	1678.02528
341.79725	1672.78321
341.79725	1672.78321
356.69349	1674.84432
356.69349	1674.84432
356.43488	1657.99704
356.43488	1657.99704
370.64399	1647.374
370.64399	1647.374
389.1252	1653.92597
389.1252	1653.92597
408.62622	1655.44301
408.62622	1655.44301
419.07778	1636.25009
419.07778	1636.25009
440.12124	1631.47606
440.12124	1631.47606
463.14356	1627.86924
463.14356	1627.86924
479.05255	1632.85593
479.05255	1632.85593
488.29988	1614.98516
488.29988	1614.98516
489.58309	1595.6662
489.58309	1595.6662
512.22531	1587.66698
512.22531	1587.66698
521.03513	1568.00209
521.03513	1568.00209
532.63941	1590.71056
532.63941	1590.71056
545.13043	1608.54407
545.13043	1608.54407
558.97042	1623.28393
558.97042	1623.28393
580.89645	1615.88161
580.89645	1615.88161
599.66233	1605.69722
599.66233	1605.69722
607.05767	1587.24891
607.05767	1587.24891
618.54446	1571.72333
618.54446	1571.72333
604.72254	1556.94559
604.72254	1556.94559
617.99397	1566.93542
617.99397	1566.93542
638.93377	1558.6516
638.93377	1558.6516
644.89323	1543.23505
644.89323	1543.23505
659.26109	1542.18119
659.26109	1542.18119
661.37689	1531.5946
661.37689	1531.5946
669.37676	1520.21621
669.37676	1520.21621
688.25238	1509.48064
688.25238	1509.48064
684.30904	1496.30073
684.30904	1496.30073
680.78188	1519.0089
680.78188	1519.0089
701.48825	1535.09846
701.48825	1535.09846
718.23328	1546.28089
718.23328	1546.28089
737.56022	1533.85724
737.56022	1533.85724
740.86572	1514.09092
740.86572	1514.09092
754.61514	1522.45824
754.61514	1522.45824
772.96245	1522.46307
772.96245	1522.46307
787.83841	1533.50571
787.83841	1533.50571
777.62791	1515.83955
777.62791	1515.83955
791.06391	1528.77934
791.06391	1528.77934
796.17	1546.83429
796.17	1546.83429
786.75984	1527.5498
786.75984	1527.5498
796.99442	1514.52466
796.99442	1514.52466
809.88428	1528.58102
809.88428	1528.58102
827.67889	1527.50967
827.67889	1527.50967
827.8629	1505.24312
827.8629	1505.24312
833.24152	1528.14722
833.24152	1528.14722
844.31869	1514.25021
844.31869	1514.25021
858.70713	1503.48809
858.70713	1503.48809
876.54775	1498.59449
876.54775	1498.59449
891.37877	1509.55785
891.37877	1509.55785
912.27631	1513.37578
912.27631	1513.37578
933.29626	1515.12491
933.29626	1515.12491
948.66518	1506.22246
948.66518	1506.22246
961.66306	1482.614
961.66306	1482.614
980.9873	1472.32818
980.9873	1472.32818
997.89671	1489.70252
997.89671	1489.70252
1009.90564	1483.94246
1009.90564	1483.94246
1027.38211	1480.28368
1027.38211	1480.28368
1049.948	1476.47271
1049.948	1476.47271
1037.04066	1463.21704
1037.04066	1463.21704
1050.55532	1463.0222
1050.55532	1463.0222
1053.1333	1482.1877
1053.1333	1482.1877
1069.99462	1478.78031
1069.99462	1478.78031
1078.21253	1455.80304
1078.21253	1455.80304
1076.26879	1432.14658
1076.26879	1432.14658
1088.32721	1422.30335
1088.32721	1422.30335
1101.69742	1410.80242
1101.69742	1410.80242
1123.07023	1402.76749
1123.07023	1402.76749
1147.90551	1407.13313
1147.90551	1407.13313
1138.59488	1389.91838
1138.59488	1389.91838
1131.0663	1368.48887
1131.0663	1368.48887
1135.81045	1353.42377
1135.81045	1353.42377
1152.54978	1365.1171
1152.54978	1365.1171
1170.15221	1365.81409
1170.15221	1365.81409
1183.29746	1370.43173
1183.29746	1370.43173
1197.30523	1376.74824
1197.30523	1376.74824
1192.64123	1355.93611
1192.64123	1355.93611
1207.99583	1367.31417
1207.99583	1367.31417
1219.99186	1377.68171
1219.99186	1377.68171
1244.30122	1379.66383
1244.30122	1379.66383
1255.75279	1360.78938
1255.75279	1360.78938
1273.55846	1345.93793
1273.55846	1345.93793
1283.27014	1330.85787
1283.27014	1330.85787
1304.22462	1331.19528
1304.22462	1331.19528
1320.36397	1312.07846
1320.36397	1312.07846
1344.92499	1303.73152
1344.92499	1303.73152
1353.73778	1284.69322
1353.73778	1284.69322
1368.72255	1291.03179
1368.72255	1291.03179
1384.16852	1300.41401
1384.16852	1300.41401
1404.39658	1301.2442
1404.39658	1301.2442
1426.44792	1295.83547
1426.44792	1295.83547
1437.67209	1311.15225
1437.67209	1311.15225
1438.65082	1288.10382
1438.65082	1288.10382
1462.00409	1278.0671
1462.00409	1278.0671
1492.76415	1270.31964
1492.76415	1270.31964
1499.62993	1253.04275
1499.62993	1253.04275
1521.15513	1260.37439
1521.15513	1260.37439
1529.14157	1241.01627
1529.14157	1241.01627
1550.42876	1246.6698
1550.42876	1246.6698
1572.50747	1253.47039
1572.50747	1253.47039
1593.94518	1256.33057
1593.94518	1256.33057
1610.51695	1252.36987
1610.51695	1252.36987
1603.71625	1273.85619
1603.71625	1273.85619
1620.57612	1268.25502
1620.57612	1268.25502
1610.32242	1248.43565
1610.32242	1248.43565
1612.61653	1231.91436
1612.61653	1231.91436
1627.54022	1234.38844
1627.54022	1234.38844
1652.45842	1237.25784
1652.45842	1237.25784
1661.62573	1251.20772
1661.62573	1251.20772
1672.01406	1241.59325
1672.01406	1241.59325
1689.36549	1242.28254
1689.36549	1242.28254
1710.84718	1237.70121
1710.84718	1237.70121
1720.31689	1227.4419
1720.31689	1227.4419
1713.38457	1211.77006
1713.38457	1211.77006
1728.9955	1214.91279
1728.9955	1214.91279
1751.62911	1224.63714
1751.62911	1224.63714
1768.79102	1239.42194
1768.79102	1239.42194
1787.88561	1247.08983
1787.88561	1247.08983
1805.08149	1239.91562
1805.08149	1239.91562
1822.5774	1240.9535
1822.5774	1240.9535
1835.75977	1225.39111
1835.75977	1225.39111
1853.12443	1232.96167
1853.12443	1232.96167
1868.84891	1235.41501
1868.84891	1235.41501
1884.7031	1235.80491
1884.7031	1235.80491
1902.10683	1246.11849
1902.10683	1246.11849
1909.90091	1228.77505
1909.90091	1228.77505
1923.20375	1214.30777
1923.20375	1214.30777
1948.14616	1213.00533
1948.14616	1213.00533
1950.16815	1234.24274
1950.16815	1234.24274
1929.63155	1236.61783
1929.63155	1236.61783
1915.70547	1232.68329
1915.70547	1232.68329
1898.06072	1228.4054
1898.06072	1228.4054
1885.89369	1214.63546
1885.89369	1214.63546
1870.84853	1225.38344
1870.84853	1225.38344
1865.03135	1245.852
1865.03135	1245.852
1844.47625	1244.87827
1844.47625	1244.87827
1817.69137	1247.74678
1817.69137	1247.74678
1795.15845	1247.61212
1795.15845	1247.61212
1793.76667	1231.5738
1793.76667	1231.5738
1772.38919	1228.38441
1772.38919	1228.38441
1749.40657	1228.9963
1749.40657	1228.9963
1728.49985	1227.14243
1728.49985	1227.14243
1713.90837	1226.84809
1713.90837	1226.84809
1707.04662	1208.63213
1707.04662	1208.63213
1693.77212	1187.77492
1693.77212	1187.77492
1689.02319	1170.61529
1689.02319	1170.61529
1671.10261	1170.66167
1671.10261	1170.66167
1653.00406	1164.14473
1653.00406	1164.14473
1627.81507	1160.27982
1627.81507	1160.27982
1610.53517	1161.05866
1610.53517	1161.05866
1586.07822	1162.16632
1586.07822	1162.16632
1591.76487	1183.55453
1591.76487	1183.55453
1580.58703	1169.66872
1580.58703	1169.66872
1575.70354	1155.75386
1575.70354	1155.75386
1556.79592	1165.04073
1556.79592	1165.04073
1559.48547	1150.67776
1559.48547	1150.67776
1540.5067	1138.19462
1540.5067	1138.19462
1521.02134	1143.56463
1521.02134	1143.56463
1516.77604	1166.28214
1516.77604	1166.28214
1518.54158	1149.44929
1518.54158	1149.44929
1507.00584	1134.56407
1507.00584	1134.56407
1485.32175	1133.46497
1485.32175	1133.46497
1471.16544	1118.11047
1471.16544	1118.11047
1448.10456	1111.20088
1448.10456	1111.20088
1432.42092	1107.08404
1432.42092	1107.08404
1411.20144	1115.57098
1411.20144	1115.57098
1388.94147	1109.01838
1388.94147	1109.01838
1367.57912	1101.61442
1367.57912	1101.61442
1382.47775	1097.36643
1382.47775	1097.36643
1368.79763	1112.47781
1368.79763	1112.47781
1354.65259	1131.46721
1354.65259	1131.46721
1349.21536	1151.9188
1349.21536	1151.9188
1342.30881	1131.89747
1342.30881	1131.89747
1321.89292	1135.5587
1321.89292	1135.5587
1325.27939	1116.86278
1325.27939	1116.86278
1313.51236	1101.97963
1313.51236	1101.97963
1291.74569	1102.02418
1291.74569	1102.02418
1298.11703	1083.22109
1298.11703	1083.22109
